GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW8,GW9,GW10,GW11,GW12,GW13,GW14,GW15,GW16,GW17,GW18,GW19,GW19*,GW20,GW21,GW22,GW23,GW24,GW25,GW26,GW27,GW28,GW29,GW30,GW31,GW32,GW33,GW34,GW35,GW36,GW37,GW38
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,126.4090909090909,164.95454545454547,149.5,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,,,,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,,,,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,,,,115.13636363636364,192.23809523809524,154.86363636363637,149.0,92.68181818181819,127.95238095238095,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
,,,,,,,,,,171.86363636363637,227.1904761904762,121.68181818181819,185.42857142857142,160.0909090909091,138.4090909090909,210.1,106.57142857142857,219.36363636363637,135.23809523809524,121.68181818181819,154.86363636363637,127.95238095238095,149.0,92.68181818181819,115.13636363636364,192.23809523809524,227.1904761904762,171.86363636363637,126.4090909090909,164.95454545454547,149.5,106.57142857142857,185.42857142857142,219.36363636363637,210.1,160.0909090909091,135.23809523809524,138.4090909090909
